$Element Number
48634
$Element_id  Value
149  -3.80363955628126859665e-04  3.42232212424278259277e-02
150  -7.57784873712807893753e-04  2.23954580724239349365e-02
151  7.24241603165864944458e-04  6.82732788845896720886e-03
152  4.38209529966115951538e-03  3.52380867116153240204e-03
153  3.00313462503254413605e-03  8.74008284881711006165e-04
154  1.30059532821178436279e-02  1.74965505721047520638e-04
155  6.76713764667510986328e-01  4.68076318502426147461e-01
156  -4.17721644043922424316e-03  9.86929424107074737549e-03
157  4.50293155154213309288e-04  1.21742794290184974670e-02
158  1.63232628256082534790e-03  1.86033896170556545258e-03
159  1.83998402208089828491e-02  8.85071046650409698486e-03
160  5.44104516506195068359e-01  2.48232677578926086426e-01
161  -1.00952023640275001526e-02  9.97175555676221847534e-03
162  -3.75529023585841059685e-04  6.80710538290441036224e-04
163  3.75528994482010602951e-04  6.80710363667458295822e-04
164  -2.10255607962608337402e-02  4.43009985610842704773e-03
165  -1.40337329357862472534e-02  6.10705278813838958740e-02
166  -7.72096740547567605972e-04  2.81319450587034225464e-02
167  2.04385287361219525337e-04  1.76841057837009429932e-02
168  -6.58280774950981140137e-02  2.83188760280609130859e-01
169  -2.53608897328376770020e-02  3.84056419134140014648e-02
170  -8.65899212658405303955e-03  3.44649441540241241455e-02
171  -4.52116015367209911346e-04  2.10063457489013671875e-02
172  -6.80228928104043006897e-04  4.45664972066879272461e-02
173  -9.67666041105985641479e-04  5.73695413768291473389e-02
174  -7.36394606065005064011e-04  4.37484169378876686096e-03
175  1.46104046143591403961e-03  3.20865982212126255035e-03
176  3.10966037213802337646e-02  1.18214159738272428513e-03
177  9.38655510544776916504e-02  5.99088929593563079834e-02
178  1.68659359216690063477e-01  3.05026233196258544922e-01
179  9.83246788382530212402e-02  9.22517478466033935547e-02
180  4.07005809247493743896e-02  7.98344612121582031250e-02
181  1.26793123781681060791e-02  3.55226248502731323242e-02
182  3.17033082246780395508e-02  2.97136474400758743286e-02
183  2.43963807821273803711e-01  1.98315694928169250488e-01
184  1.21945075690746307373e-01  2.31329247355461120605e-01
185  -1.39914089231751859188e-04  7.02354079112410545349e-03
186  1.39952826430089771748e-04  7.02343322336673736572e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.81186739914119243622e-04  7.33475908637046813965e-02
189  -2.34057588386349380016e-04  5.47977797687053680420e-02
190  -5.46775758266448974609e-03  8.11918750405311584473e-02
191  -3.25372181832790374756e-02  2.74913758039474487305e-01
192  -2.08347961306571960449e-02  5.40798716247081756592e-02
193  -1.97263322770595550537e-02  3.21421623229980468750e-02
194  -6.52810034807771444321e-04  2.70643401890993118286e-02
195  -9.83136706054210662842e-04  5.58153018355369567871e-02
196  -8.80130100995302200317e-04  7.56605267524719238281e-02
197  -4.10031207138672471046e-04  1.92808941937983036041e-03
198  5.15838910359889268875e-04  1.67108676396310329437e-03
199  1.50422398000955581665e-02  6.69616507366299629211e-04
200  6.96967467665672302246e-02  2.12682262063026428223e-01
201  3.15752774477005004883e-02  3.57437819242477416992e-01
202  1.23070897534489631653e-02  4.00024950504302978516e-02
203  1.07969585806131362915e-02  2.80097387731075286865e-02
204  2.07892116159200668335e-02  7.68103897571563720703e-02
205  4.89786304533481597900e-02  5.35206915810704231262e-03
206  1.55257508158683776855e-01  1.48802354931831359863e-01
207  6.56757652759552001953e-02  2.05732151865959167480e-01
208  -9.31601971387863159180e-05  1.38760181143879890442e-02
209  9.31713293539360165596e-05  1.38764381408691406250e-02
210  -2.56105139851570129395e-03  4.56820661202073097229e-03
211  -4.27367398515343666077e-04  7.96307623386383056641e-02
212  -7.45644094422459602356e-04  8.27012881636619567871e-02
213  -4.96534723788499832153e-03  1.33096590638160705566e-01
214  -3.28068286180496215820e-02  2.86931663751602172852e-01
215  -4.09121550619602203369e-02  4.43658828735351562500e-02
216  -1.96083579212427139282e-02  3.08714285492897033691e-02
217  -2.51932706305524334311e-05  1.57599411904811859131e-02
218  -3.72794233262538909912e-02  1.31450846791267395020e-01
219  -3.03646922111511230469e-02  5.48906028270721435547e-02
220  -6.45647570490837097168e-03  1.33358677849173545837e-02
221  1.70541679835878312588e-05  5.40771707892417907715e-03
222  1.62823516875505447388e-02  1.08364420011639595032e-02
223  3.14496695995330810547e-01  3.96157026290893554688e-01
224  -3.64184752106666564941e-02  3.03444832563400268555e-01
225  3.93272552173584699631e-04  3.44030410051345825195e-02
226  2.42131669074296951294e-03  3.24686020612716674805e-02
227  1.87121778726577758789e-02  7.80130028724670410156e-02
228  5.39102479815483093262e-02  7.53811672329902648926e-02
229  3.27625237405300140381e-02  1.02122955024242401123e-01
230  2.86315958946943283081e-02  1.22025333344936370850e-01
231  6.46100565791130065918e-02  2.37696334719657897949e-01
232  3.53079475462436676025e-02  1.69955492019653320312e-01
233  3.42716816703614313155e-06  -3.25736327795311808586e-04
234  8.19067098200321197510e-03  6.46485132165253162384e-04
235  -1.47236555814743041992e-01  6.72891020774841308594e-01
236  -3.22982937097549438477e-01  4.00190681219100952148e-01
237  -1.07565081119537353516e+00  2.03327551484107971191e-01
238  -5.98121047019958496094e-01  3.58287602663040161133e-01
239  -5.09067066013813018799e-02  2.91113313287496566772e-02
240  -1.84894318226724863052e-03  3.67708392441272735596e-02
241  -5.47630898654460906982e-03  6.15703128278255462646e-02
242  -3.45290862023830413818e-02  1.28101497888565063477e-01
243  -7.15911807492375373840e-03  5.33872693777084350586e-02
244  -1.42875462188385426998e-04  1.44135663285851478577e-02
245  5.57248853147029876709e-03  2.30155549943447113037e-02
246  1.85394845902919769287e-02  1.86583828181028366089e-02
247  1.16412967443466186523e-01  5.53908884525299072266e-01
248  -7.16638285666704177856e-03  1.99138060212135314941e-01
249  1.28284806851297616959e-03  8.34094732999801635742e-02
250  7.99678527982905507088e-05  2.36395616084337234497e-02
251  1.46107096225023269653e-02  6.44524991512298583984e-02
252  2.84973215311765670776e-02  2.15020045638084411621e-01
253  -3.36341597139835357666e-02  1.95149376988410949707e-01
254  -6.48641213774681091309e-02  1.71557351946830749512e-01
255  -7.17121586203575134277e-02  1.04972802102565765381e-01
256  -3.25547967804595828056e-04  -1.16504437755793333054e-03
257  4.74731292342767119408e-04  -7.98330758698284626007e-04
258  -3.25736182276159524918e-04  3.42716543855203781277e-06
259  2.07668970688246190548e-04  2.07668970688246190548e-04
260  2.66553442925214767456e-02  1.50777557864785194397e-02
261  -4.65149998664855957031e-01  9.53204751014709472656e-01
262  -2.61319726705551147461e-01  8.73904302716255187988e-02
263  -1.49404332041740417480e-01  6.74942582845687866211e-02
264  -1.06763511896133422852e-01  9.15548279881477355957e-02
265  -1.23417675495147705078e-02  1.15406457334756851196e-02
266  -7.28396698832511901855e-03  6.17636144161224365234e-02
267  -2.00706371106207370758e-03  5.83447553217411041260e-02
268  -3.48848057910799980164e-03  1.09563790261745452881e-01
269  5.63237699680030345917e-04  7.20075964927673339844e-02
270  4.65526711195707321167e-04  2.49363984912633895874e-02
271  -6.38777064159512519836e-03  1.11990131437778472900e-01
272  -3.34344394505023956299e-02  1.64250388741493225098e-01
273  4.99219354242086410522e-03  4.42084461450576782227e-01
274  -1.19920400902628898621e-02  2.91543900966644287109e-01
275  -1.74896893440745770931e-04  4.81931120157241821289e-02
276  2.19475198537111282349e-03  2.43497379124164581299e-02
277  1.06350235641002655029e-01  3.43026965856552124023e-02
278  3.66574525833129882812e-02  4.24721062183380126953e-01
279  -1.25417232513427734375e-01  4.22703683376312255859e-01
280  -9.81631428003311157227e-02  9.00467708706855773926e-02
281  -1.16506032645702362061e-03  -3.25559783959761261940e-04
282  -5.08934725075960159302e-04  -5.08912897203117609024e-04
283  1.25988584477454423904e-03  -7.51933257561177015305e-05
284  -7.29634075469220988452e-06  3.98382684215903282166e-03
285  7.03061278909444808960e-03  1.46590676158666610718e-02
286  5.72907850146293640137e-02  4.03917253017425537109e-01
287  -7.51473605632781982422e-01  9.18650746345520019531e-01
288  -2.22195386886596679688e-02  -1.91081222146749496460e-02
289  -1.62379501853138208389e-03  -1.81980256456881761551e-03
290  -3.41745535843074321747e-03  -3.69896239135414361954e-04
291  -5.42897498235106468201e-03  6.99649238958954811096e-03
292  -2.94885342009365558624e-03  2.17762198299169540405e-02
293  -1.95543016161536797881e-05  7.39857703447341918945e-02
294  4.96076769195497035980e-04  7.89441987872123718262e-02
295  2.13301531039178371429e-03  2.53226846456527709961e-01
296  -1.10770380124449729919e-02  2.24348172545433044434e-01
297  -4.20430786907672882080e-02  2.83727467060089111328e-01
298  -6.33515939116477966309e-02  8.47627744078636169434e-02
299  -5.85384331643581390381e-02  2.59754568338394165039e-01
300  -3.89483049511909484863e-02  1.96740835905075073242e-01
301  -9.43310675211250782013e-04  1.39148347079753875732e-02
302  3.00001469440758228302e-03  6.62918994203209877014e-03
303  5.43058551847934722900e-02  6.21532090008258819580e-04
304  1.03211328387260437012e-02  3.81894260644912719727e-01
305  -1.25104695558547973633e-01  3.66194397211074829102e-01
306  -6.46681115031242370605e-02  3.30733694136142730713e-02
307  -7.98330875113606452942e-04  4.74709784612059593201e-04
308  -7.51916086301207542419e-05  1.25988654326647520065e-03
309  7.55595916416496038437e-04  7.55595741793513298035e-04
310  -2.21870141103863716125e-04  0.00000000000000000000e+00
311  2.21865644562058150768e-04  0.00000000000000000000e+00
312  -1.73151344060897827148e-01  4.00754690170288085938e-01
313  -3.34824979305267333984e-01  4.04188990592956542969e-01
314  -4.23736631870269775391e-01  4.00548428297042846680e-01
315  -1.91383868455886840820e-01  2.32053160667419433594e-01
316  -1.79013877641409635544e-03  -8.07390781119465827942e-04
317  -7.49956874642521142960e-04  -2.43028579279780387878e-03
318  1.96098792366683483124e-03  4.43169265054166316986e-04
319  1.35018639266490936279e-02  3.62338423728942871094e-02
320  1.14783244207501411438e-02  1.26567676663398742676e-01
321  -4.65644430369138717651e-03  2.45239749550819396973e-01
322  -3.98636579513549804688e-01  1.13632190227508544922e+00
323  -8.06641280651092529297e-01  2.96547859907150268555e-01
324  -7.31169760227203369141e-01  -5.87721541523933410645e-02
325  -6.83542609214782714844e-01  2.40924313664436340332e-01
326  -1.80203258991241455078e-01  2.07086622714996337891e-01
327  -4.29028756916522979736e-02  1.32906958460807800293e-01
328  -4.06602583825588226318e-02  1.46334186196327209473e-01
329  -1.29760650452226400375e-03  5.39008062332868576050e-03
330  1.81026605423539876938e-03  3.86631046421825885773e-03
331  1.67945923749357461929e-03  2.14563755434937775135e-04
332  -4.16572019457817077637e-03  4.20181870460510253906e-01
333  -3.58087718486785888672e-02  3.88553857803344726562e-01
334  -6.25971239060163497925e-03  1.16257071495056152344e-02
335  3.76058649271726608276e-03  3.33987735211849212646e-02
336  -2.71997805612045340240e-06  6.38733245432376861572e-03
337  5.34810591489076614380e-04  1.93359665572643280029e-02
338  -8.60507428646087646484e-01  4.89765077829360961914e-01
339  -1.00587105751037597656e+00  1.03312182426452636719e+00
340  -4.25468951463699340820e-01  8.65619480609893798828e-02
341  -4.87024247646331787109e-01  -1.33868262171745300293e-01
342  -2.48625099658966064453e-01  2.38055754452943801880e-02
343  -9.68058966100215911865e-03  -1.17185947601683437824e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.10296988859772682190e-02  2.89897492621093988419e-04
346  2.06777825951576232910e-01  1.52973880176432430744e-04
347  2.22297921776771545410e-01  4.74310480058193206787e-02
348  1.37643188238143920898e-01  2.77902752161026000977e-01
349  -1.58746559172868728638e-02  1.02372980117797851562e+00
350  -4.44800555706024169922e-02  2.90671288967132568359e-01
351  9.71510913223028182983e-03  -2.14171797037124633789e-01
352  4.44049388170242309570e-02  -3.12872491776943206787e-02
353  -1.91153481602668762207e-01  6.94790899753570556641e-01
354  -2.63764262199401855469e-01  1.16029016673564910889e-01
355  -6.78442791104316711426e-02  6.34706765413284301758e-02
356  -5.13123639393597841263e-04  2.25906516425311565399e-03
357  5.40751614607870578766e-04  2.23451177589595317841e-03
358  -1.09251148998737335205e-01  1.61950275301933288574e-01
359  -7.67861530184745788574e-02  3.64846467971801757812e-01
360  -4.29869070649147033691e-02  3.57293665409088134766e-01
361  -4.18929907027631998062e-04  2.86570237949490547180e-03
362  1.39664737507700920105e-02  2.74051129817962646484e-02
363  4.27342904731631278992e-03  3.88064123690128326416e-02
364  2.75506854057312011719e-01  8.31540822982788085938e-02
365  1.91543307155370712280e-02  -3.20063047111034393311e-02
366  -1.38773059006780385971e-03  -2.57483934547053650022e-05
367  -8.21116287261247634888e-03  -4.01992903789505362511e-04
368  -8.24241433292627334595e-03  -8.46866704523563385010e-03
369  -4.09942498663440346718e-04  -1.18431681767106056213e-02
370  -1.07658654451370239258e-03  -1.59202236682176589966e-02
371  -9.87145584076642990112e-04  -2.16633517993614077568e-04
372  1.25436432426795363426e-04  9.16010793298482894897e-03
373  1.04021746665239334106e-03  1.12993456423282623291e-03
374  1.92460760474205017090e-01  -2.14563056826591491699e-01
375  3.59065711498260498047e-01  -2.49646399170160293579e-02
376  4.43082779645919799805e-01  4.03012037277221679688e-01
377  4.41138595342636108398e-01  7.17605590820312500000e-01
378  6.15587174892425537109e-01  1.85823589563369750977e-01
379  7.27550685405731201172e-01  -2.38534376025199890137e-01
380  8.57760667800903320312e-01  6.43837917596101760864e-03
381  7.28395402431488037109e-01  6.51493847370147705078e-01
382  1.87099039554595947266e-01  8.01441550254821777344e-01
383  -8.59142020344734191895e-02  1.42430901527404785156e-01
384  -1.23115777969360351562e-02  3.11889667063951492310e-02
385  -4.68920022249221801758e-02  7.59810134768486022949e-02
386  -8.85603427886962890625e-02  1.42488121986389160156e-01
387  -4.59611937403678894043e-02  2.62079209089279174805e-01
388  3.01818381994962692261e-02  2.55638360977172851562e-01
389  7.03770890831947326660e-02  6.21144659817218780518e-02
390  3.41053828597068786621e-02  1.87687985599040985107e-02
391  5.06064705550670623779e-02  1.69463619589805603027e-01
392  1.35457133874297142029e-02  1.34469307959079742432e-02
393  8.42513144016265869141e-03  -4.13140386343002319336e-01
394  -1.79049093276262283325e-05  -9.15359705686569213867e-04
395  -8.01115704234689474106e-04  -2.13336879824055358768e-05
396  -2.07667835638858377934e-04  -2.07667864742688834667e-04
397  3.25736851664260029793e-04  -3.42718658430385403335e-06
398  1.06331119313836097717e-02  1.75963305082404986024e-05
399  1.02937556803226470947e-01  1.31009235978126525879e-01
400  4.54546920955181121826e-02  3.84422130882740020752e-02
401  3.91635388135910034180e-01  -4.04462754726409912109e-01
402  4.83042210340499877930e-01  -2.42018371820449829102e-01
403  6.99591398239135742188e-01  2.20045447349548339844e-01
404  6.93496763706207275391e-01  5.49725174903869628906e-01
405  8.75464141368865966797e-01  5.33321537077426910400e-02
406  9.99057948589324951172e-01  -2.85786628723144531250e-01
407  8.20653378963470458984e-01  2.30831634253263473511e-02
408  1.02684962749481201172e+00  7.30090498924255371094e-01
409  7.19475209712982177734e-01  6.73410117626190185547e-01
410  6.05667650699615478516e-01  1.07214391231536865234e+00
411  -3.93001846969127655029e-02  9.84237194061279296875e-02
412  -7.10220336914062500000e-02  1.68516784906387329102e-01
413  -4.42400015890598297119e-02  8.17687213420867919922e-02
414  -2.87303756922483444214e-02  1.65324389934539794922e-01
415  2.84190028905868530273e-02  1.57428875565528869629e-01
416  4.51572574675083160400e-02  4.82670105993747711182e-02
417  8.79112631082534790039e-02  9.61075499653816223145e-02
418  2.65884071588516235352e-01  6.36118531227111816406e-01
419  3.00623681396245956421e-02  3.13685350120067596436e-02
420  9.90464817732572555542e-03  -9.29614454507827758789e-02
421  -3.97337367758154869080e-04  -1.83414947241544723511e-03
422  7.68363941460847854614e-04  -1.28039414994418621063e-03
423  -3.42718749379855580628e-06  3.25736851664260029793e-04
424  3.13113268930464982986e-04  1.29446126520633697510e-02
425  1.01808260660618543625e-03  1.39970809686928987503e-03
426  8.32989462651312351227e-04  -2.02821334823966026306e-03
427  1.28103896975517272949e-01  1.60926077514886856079e-02
428  -1.96923874318599700928e-02  -5.14425039291381835938e-01
429  -1.15281291306018829346e-01  -3.05658936500549316406e-01
430  -9.20849964022636413574e-02  1.59619823098182678223e-01
431  6.40340670943260192871e-02  3.46030443906784057617e-01
432  2.16805741190910339355e-01  3.77690792083740234375e-02
433  2.07059815526008605957e-01  -1.86063662171363830566e-01
434  4.10743393003940582275e-02  -7.86714702844619750977e-02
435  6.38868391513824462891e-01  5.58674693107604980469e-01
436  5.91013431549072265625e-01  8.11476051807403564453e-01
437  4.75327402353286743164e-01  1.18080019950866699219e+00
438  -2.23317593336105346680e-02  5.10770753026008605957e-02
439  -3.92431803047657012939e-02  9.58243682980537414551e-02
440  -4.25809361040592193604e-02  1.76441878080368041992e-01
441  -1.14415381103754043579e-02  7.28517621755599975586e-02
442  1.00124692544341087341e-02  7.84320235252380371094e-02
443  1.70472171157598495483e-02  2.58432272821664810181e-02
444  4.84803877770900726318e-02  2.97328054904937744141e-01
445  -3.04326275363564491272e-03  4.70392443239688873291e-02
446  -6.77246181294322013855e-03  3.38982790708541870117e-02
447  -1.63118424825370311737e-03  -9.09697497263550758362e-04
448  -9.97976749204099178314e-04  -1.51823658961802721024e-03
449  1.89346622209995985031e-03  -2.45539384195581078529e-04
450  1.22400186955928802490e-03  -1.23349072964629158378e-05
451  -2.56497482769191265106e-03  1.85318514704704284668e-02
452  -7.24757509306073188782e-03  7.20535917207598686218e-03
453  -2.16659696889109909534e-04  -9.67888161540031433105e-03
454  7.33178516384214162827e-04  -3.11171845532953739166e-03
455  -2.69979894161224365234e-01  -3.80376070737838745117e-01
456  -4.50493097305297851562e-01  -2.53239959478378295898e-01
457  -4.42987918853759765625e-01  5.67726902663707733154e-02
458  -2.23217710852622985840e-01  7.64193758368492126465e-02
459  -9.37479808926582336426e-02  -7.32088387012481689453e-02
460  -5.06073003634810447693e-04  -1.37778511270880699158e-03
461  7.46377685572952032089e-04  -1.39395834412425756454e-03
462  5.70372417569160461426e-02  -2.91637051850557327271e-02
463  9.56243813037872314453e-01  8.21873188018798828125e-01
464  8.38713586330413818359e-01  1.17302477359771728516e+00
465  6.24783635139465332031e-01  5.14938890933990478516e-01
466  3.33863705396652221680e-01  3.87429118156433105469e-01
467  1.12143889069557189941e-01  6.36837840080261230469e-01
468  -6.86568953096866607666e-03  6.81153088808059692383e-02
469  3.75304627232253551483e-03  9.21721756458282470703e-02
470  8.12068115919828414917e-03  4.22828719019889831543e-02
471  5.13460813090205192566e-03  2.20394447445869445801e-01
472  -1.07824265956878662109e-01  9.40012037754058837891e-02
473  -3.99275235831737518311e-02  1.25425746664404869080e-02
474  -1.81520637124776840210e-03  -2.52600264502689242363e-04
475  5.16643456649035215378e-04  9.95233072899281978607e-04
476  1.58746552187949419022e-03  1.11927092075347900391e-03
477  8.38063471019268035889e-03  3.54735413566231727600e-03
478  3.89529298990964889526e-03  2.49865028308704495430e-04
479  -2.04128958284854888916e-03  5.13475714251399040222e-03
480  -4.86367116536712273955e-06  -3.92870046198368072510e-03
481  3.33022908307611942291e-03  -4.79150656610727310181e-03
482  6.52964343316853046417e-04  -2.75380406528711318970e-02
483  -4.96781291440129280090e-03  -1.84248417615890502930e-01
484  -2.02820003032684326172e-02  -1.89199909567832946777e-01
485  -1.62428647279739379883e-01  -5.67580163478851318359e-02
